,ch1,ch2,ch3,ch4
1432,-88.7,-1.52,25.59,5.7
1433,-37.57,-107.43,34.48,8.88
1434,52.01,28.87,40.99,20.45
1435,63.31,97.08,41.09,21.44
1436,-138.79,-9.3,30.88,4.07
1437,4.93,292.04,48.32,32.83
1438,-150.34,-56.93,41.51,17.72
1439,159.68,-162.87,26.04,-0.97
1440,-10.34,-39.71,37.55,10.1
1441,-104.37,-35.42,44.68,18.62
1442,83.02,151.54,40.25,24.31
1443,-212.87,-79.29,32.04,14.11
1444,76.58,134.21,48.9,31.38
1445,-84.22,-140.93,39.01,14.28
1446,19.15,83.3,25.75,-0.67
1447,23.47,180.98,38.7,18.6
1448,-85.01,-90.49,51.34,26.55
1449,42.36,-46.66,30.61,-3.58
1450,-28.85,88.12,42.54,22.09
1451,29.01,-33.72,43.64,20.58
1452,-41.36,-1.65,39.43,15.47
1453,10.5,-49.83,34.63,7.5
1454,-92.56,100.37,31.45,19.35
1455,-24.94,-75.08,36.94,9.13
1456,-15.96,220.2,39.92,23.19
1457,18.45,-21.81,44.72,29.49
1458,22.47,-121.68,33.06,3.07
1459,-62.63,-43.14,43.86,24.43
1460,-11.91,66.2,31.81,11.48
1461,-98.74,66.82,48.38,35.33
1462,7.89,-105.36,34.9,9.35
1463,101.68,21.34,33.34,20.8
1464,-56.64,-74.38,35.68,11.36
1465,0.59,313.35,48.25,29.66
1466,-113.84,-133.62,36.12,4.32
1467,-12.9,77.74,40.33,20.35
1468,10.92,-159.02,33.53,12.29
1469,-8.81,-11.1,37.58,12.64
1470,-34.65,281.28,49.04,37.81
1471,71.3,-204.94,26.52,2.9
1472,-106.9,58.21,36.05,19.53
1473,-55.21,-106.23,41.91,23.07
1474,37.27,-21.12,32.82,13.29
1475,-76.61,169.32,40.7,21.86
1476,-40.54,-119.85,42.18,22.81
1477,200.42,295.11,39.99,24.03
1478,-152.99,-187.69,33.7,3.64
1479,-98.52,5.12,38.47,9.61
1480,122.74,-117.71,36.83,11.19
1481,-58.03,-0.53,34.44,12.89
1482,-30.07,196.49,36.41,14.31
1483,-37.86,42.0,50.47,35.08
1484,-26.1,21.59,35.29,10.05
1485,-25.49,-72.97,35.53,9.77
1486,1.87,-27.88,40.64,13.07
1487,-20.7,82.25,46.14,30.39
1488,-68.84,-47.29,35.52,15.06
1489,40.49,105.42,27.98,7.65
1490,-18.14,-127.17,39.21,16.23
1491,66.18,139.4,53.47,29.08
1492,-43.78,-152.03,28.81,2.95
1493,-67.62,-24.52,37.51,11.33
1494,-78.53,194.01,48.02,27.21
1495,10.2,-83.4,43.53,14.55
1496,-78.55,-117.13,42.84,15.35
1497,-86.25,105.25,38.16,19.22
1498,-44.5,167.2,36.88,14.2
1499,116.49,-164.22,42.71,24.77
1500,18.0,19.09,34.41,14.36
1501,15.41,-1.71,34.65,2.2
1502,-31.06,-47.28,38.23,6.47
1503,-78.38,88.05,47.44,23.94
1504,-54.31,-52.54,47.14,29.74
1505,107.02,32.14,35.47,15.4
1506,-99.41,46.65,33.59,14.17
1507,-44.57,-75.62,35.23,13.46
1508,-105.02,263.14,51.25,38.63
1509,-27.28,-311.95,33.55,5.87
1510,105.69,-52.59,25.1,3.83
1511,18.93,242.17,42.48,31.35
1512,-20.01,-189.67,34.55,8.53
1513,-22.09,97.58,38.1,19.43
1514,-247.69,51.11,43.23,23.65
1515,36.52,7.54,33.11,13.1
1516,102.47,19.51,40.17,21.18
1517,15.75,-58.45,27.88,4.96
1518,9.68,-2.78,37.05,18.17
1519,-34.15,50.14,34.18,14.34
1520,-63.0,7.62,34.08,15.49
1521,-26.04,-71.92,34.03,17.67
1522,-30.49,318.74,57.01,55.31
1523,-27.25,-271.2,19.66,-8.66
1524,10.79,-42.65,30.23,7.87
1525,-57.13,37.81,34.39,15.53
1526,20.14,42.88,37.94,16.62
1527,-31.64,-44.86,34.57,15.21
1528,-120.83,33.68,32.0,19.07
1529,63.25,-5.47,36.42,22.18
1530,8.86,86.59,38.7,27.48
1531,-57.98,-65.49,29.26,3.94
1532,-34.3,74.22,35.96,13.52
1533,6.92,57.55,33.8,12.59
1534,43.88,14.08,38.67,16.45
1535,-142.3,-192.86,36.43,13.79
1536,-127.66,145.32,45.58,28.94
1537,142.28,-19.02,23.49,-1.03
1538,34.41,-67.1,29.33,12.28
1539,-40.24,69.61,39.17,26.78
1540,-93.16,-23.23,35.3,17.17
1541,-49.74,-34.01,41.12,23.44
1542,15.34,64.17,33.06,15.17
1543,67.52,53.49,25.57,4.8
1544,-28.4,-0.81,41.52,18.46
1545,-143.6,-34.8,39.36,21.8
1546,59.2,-34.33,32.91,7.37
1547,-54.39,-21.08,39.93,21.8
1548,12.84,163.65,41.5,25.11
1549,14.39,-22.02,37.27,11.45
1550,-134.38,-41.95,39.33,10.82
1551,116.64,-30.05,33.97,1.61
1552,15.6,47.57,38.51,15.93
1553,35.14,32.9,44.54,27.12
1554,-62.77,-41.3,30.16,5.03
1555,-71.21,7.47,38.19,15.93
1556,-58.33,78.93,47.17,30.01
1557,-71.99,20.85,37.99,16.03
1558,73.2,-35.19,33.32,3.9
1559,-72.9,-86.08,40.71,16.05
1560,8.04,12.42,35.92,11.69
1561,-5.85,83.06,36.19,10.09
1562,-40.58,-48.87,32.86,12.18
1563,18.87,-1.27,38.66,14.1
1564,-5.94,33.97,39.04,17.8
1565,-87.7,-22.86,38.54,16.75
1566,-18.98,45.14,51.37,38.77
1567,-154.74,194.19,58.43,46.67
1568,218.6,-182.57,13.32,-26.14
1569,-25.06,-23.23,26.93,-1.28
1570,-19.87,21.49,35.52,10.63
1571,-34.06,34.66,36.85,11.32
1572,15.01,-32.17,40.48,11.69
1573,0.52,34.86,44.84,17.54
1574,-63.37,197.05,52.22,32.97
1575,-4.19,-102.65,32.94,6.8
1576,-27.93,-76.88,32.13,2.44
1577,-46.48,-15.26,41.94,16.24
1578,-41.81,18.59,41.6,14.6
1579,-81.48,-3.78,40.1,15.34
1580,63.06,28.81,49.99,29.65
1581,-3.62,438.12,46.44,41.0
1582,-5.73,-336.85,33.92,-2.55
1583,-18.4,-7.49,35.52,13.73
1584,17.64,26.59,40.28,15.2
1585,-53.79,-68.63,51.12,22.52
1586,-25.24,10.88,41.43,16.42
1587,-45.54,-48.44,39.4,13.83
1588,39.58,34.29,41.2,10.49
1589,-43.81,28.49,43.23,17.3
1590,-16.64,26.8,42.36,20.61
1591,10.74,-20.46,41.45,16.76
1592,-179.21,127.27,56.54,33.45
1593,20.17,331.88,85.87,88.82
1594,123.82,-298.84,-3.27,-51.42
1595,-42.35,-11.27,30.09,2.49
1596,-84.62,70.74,40.68,18.79
1597,84.79,-79.61,33.49,12.47
1598,-103.75,6.28,43.81,22.01
1599,51.49,14.51,42.52,26.83
1600,-88.24,121.51,44.18,30.79
1601,23.46,-141.96,33.06,4.56
1602,86.58,49.83,36.43,12.12
1603,-75.28,-2.08,35.18,11.95
1604,-44.98,41.04,38.64,14.37
1605,-11.32,43.24,38.25,18.58
1606,-44.65,-4.94,36.19,14.85
1607,-111.91,12.13,44.61,23.66
1608,85.09,8.8,45.45,25.97
1609,-17.98,71.31,31.59,-2.71
1610,-41.3,-110.5,45.35,18.26
1611,-38.89,149.38,33.72,7.96
1612,-35.03,5.2,38.49,11.56
1613,46.37,34.85,39.23,9.44
1614,-105.72,41.17,49.86,30.11
1615,56.59,-96.89,31.18,-5.47
1616,-57.49,53.54,41.51,19.9
1617,49.47,-46.21,43.8,7.69
1618,114.62,187.1,46.56,23.47
1619,-224.63,-60.82,42.35,16.49
1620,5.14,-22.01,45.19,14.33
1621,-74.33,-6.89,43.23,17.39
1622,-59.04,19.02,51.52,25.57
1623,93.88,-54.4,26.15,4.54
1624,1.38,195.18,44.03,22.96
1625,47.22,-47.64,38.55,10.2
1626,-60.04,40.91,34.47,14.15
1627,-50.61,-34.86,35.07,10.96
1628,17.35,60.5,41.28,20.46
1629,25.92,-67.08,35.39,12.89
1630,-109.04,50.11,40.53,23.3
1631,-39.01,45.43,36.82,20.73
1632,28.64,-22.17,39.74,14.43
1633,-109.68,-58.41,41.02,16.98
1634,62.02,38.46,32.47,9.42
1635,1.22,25.72,42.62,15.18
1636,-163.42,-28.37,47.48,25.82
1637,69.4,184.09,36.51,14.7
1638,-12.53,-42.22,39.15,15.76
1639,12.63,-21.12,35.13,8.95
1640,-29.36,-88.18,37.91,10.75
1641,-32.83,23.8,40.14,14.41
1642,-12.77,58.25,42.69,19.71
1643,-8.9,-97.83,47.02,28.67
1644,13.95,87.82,26.76,2.78
1645,-23.99,9.62,39.23,5.31
1646,-88.87,3.93,51.86,28.86
1647,1.65,96.92,42.5,20.96
1648,-7.39,-34.79,31.86,6.64
1649,42.54,-93.35,35.42,11.64
1650,0.08,117.69,40.68,25.01
1651,-156.11,-86.32,39.83,17.89
1652,59.48,-59.53,26.65,2.4
1653,40.64,118.7,43.92,22.82
1654,-75.53,3.16,42.26,16.71
1655,-128.7,-13.57,33.44,5.64
1656,-38.78,93.36,45.82,23.48
1657,211.79,-40.15,34.6,15.1
1658,-28.33,-6.92,31.99,7.26
1659,-5.9,27.95,45.1,19.96
1660,-34.21,62.46,34.0,7.83
1661,-180.72,-159.96,42.98,20.92
1662,85.88,81.71,33.14,8.06
1663,-84.47,32.7,43.52,22.07
1664,45.63,70.79,50.63,32.31
1665,-120.53,-64.36,30.56,4.12
1666,289.59,243.14,46.61,27.48
1667,-99.53,-192.23,26.45,-6.95
1668,-120.87,-26.06,39.56,12.61
1669,-61.76,-25.4,38.18,17.7
1670,-98.76,-25.32,39.84,21.09
1671,113.63,104.22,38.59,13.46
1672,-20.88,-2.11,33.31,8.93
1673,-41.25,38.89,49.91,30.18
1674,19.21,59.37,32.98,6.01
1675,-70.73,58.4,40.99,18.28
1676,42.78,-20.58,36.58,4.19
1677,-76.93,-19.49,46.23,30.46
1678,-2.31,14.89,33.52,6.43
1679,29.27,121.87,47.34,23.02
1680,4.54,-81.7,34.01,4.62
1681,-9.96,145.71,37.77,12.82
1682,-50.59,-181.94,41.52,17.89
1683,-139.77,-105.08,44.13,19.17
1684,-8.99,165.71,42.2,19.08
1685,69.94,-23.1,37.11,10.8
1686,-33.96,-45.37,40.35,15.14
1687,-40.1,152.25,44.56,21.1
1688,8.32,-29.4,42.65,13.86
1689,5.68,153.1,40.43,21.83
1690,9.4,-67.35,32.63,5.01
1691,-72.53,-62.5,35.46,13.02
1692,6.27,7.22,42.4,20.74
1693,-45.42,-7.96,41.73,21.74
1694,-79.33,-35.59,43.17,23.76
1695,102.02,-21.81,41.4,22.03
1696,-202.56,9.54,40.73,26.34
1697,142.86,171.0,31.88,9.96
1698,60.93,131.91,43.95,22.52
1699,-30.69,-23.36,43.68,30.51
1700,-123.38,-122.5,23.78,-3.03
1701,-4.2,-17.55,36.11,18.63
1702,-22.79,27.14,40.9,26.97
1703,-37.86,-45.84,42.98,28.25
1704,-7.04,-7.89,32.8,15.27
1705,-151.05,99.22,41.03,29.09
1706,193.93,115.67,34.3,18.34
1707,25.53,43.68,29.06,10.0
1708,-32.43,-80.39,33.64,5.3
1709,-94.91,-71.36,39.36,15.62
1710,-77.99,172.05,39.74,19.3
1711,73.18,-81.08,36.97,16.66
1712,-10.45,-6.36,40.28,16.04
1713,-202.81,62.75,60.89,51.27
1714,46.54,-44.29,24.51,-9.18
1715,85.44,11.91,29.7,5.12
1716,-4.21,131.68,34.07,19.3
1717,-64.72,-104.33,31.53,11.05
1718,-95.52,-22.77,44.91,21.66
1719,128.45,382.17,47.21,38.62
1720,-18.62,-257.37,35.36,8.75
1721,-137.73,11.44,28.92,5.81
1722,42.49,56.6,34.64,8.05
1723,39.81,8.69,49.0,40.77
1724,-66.86,160.64,34.43,15.35
1725,-24.34,-198.77,28.42,-4.19
1726,48.93,-40.27,33.81,8.58
1727,9.17,34.03,41.55,12.86
1728,-28.91,12.97,42.44,15.14
1729,-26.67,25.04,45.17,20.55
1730,-147.94,-38.38,46.47,24.79
1731,90.57,164.51,31.41,14.13
1732,-31.91,-9.24,35.42,10.58
1733,-158.64,78.34,50.89,29.02
1734,64.28,-93.88,38.83,9.13
1735,33.64,-65.83,35.38,7.59
1736,-22.11,54.75,42.2,14.65
1737,57.18,132.66,51.07,28.14
1738,4.69,-113.11,40.8,13.52
1739,-111.42,-5.6,41.54,12.15
1740,-29.16,88.27,39.64,17.61
1741,-158.46,12.63,46.87,17.29
1742,138.51,-4.74,36.52,4.25
1743,1.74,-118.87,45.4,13.96
1744,-60.64,14.28,42.87,15.24
1745,22.72,25.84,41.77,16.51
1746,-19.35,-29.78,43.32,18.62
1747,-27.05,71.87,47.2,20.79
1748,28.48,71.07,50.5,27.91
1749,-98.88,-26.48,39.16,13.55
1750,-106.65,-76.12,29.22,3.89
1751,125.07,14.24,44.77,15.94
1752,-143.82,-30.54,47.96,26.29
1753,151.26,85.42,41.19,14.62
1754,-20.01,169.9,50.28,35.1
1755,-42.59,-33.39,37.92,10.11
1756,31.13,37.28,36.06,15.61
1757,-119.93,-124.18,37.55,13.68
1758,-107.98,-72.6,49.67,34.19
1759,124.54,87.46,32.51,10.26
1760,-78.19,-38.4,35.0,9.96
1761,-54.38,94.93,55.65,35.31
1762,66.51,-118.29,34.55,16.3
1763,-11.82,0.26,29.92,6.93
1764,25.25,16.37,38.46,12.37
1765,-37.98,6.74,41.17,20.86
1766,-87.17,37.95,48.8,33.25
1767,7.79,26.64,36.86,14.82
1768,10.55,11.98,35.6,11.82
1769,-85.17,45.05,39.16,20.0
1770,-54.61,-119.87,40.24,19.15
1771,-17.8,2.64,39.22,21.51
1772,-13.95,-87.71,37.8,15.77
1773,40.83,83.34,37.49,21.2
1774,-8.09,116.8,45.3,36.52
1775,-54.39,-110.23,35.74,9.08
1776,-45.11,-19.13,37.43,19.51
1777,-51.33,-33.22,40.38,25.28
1778,77.86,110.51,39.72,21.17
1779,-119.82,-61.74,35.47,13.19
1780,-88.06,-48.52,44.82,21.61
1781,85.21,59.36,44.39,30.53
1782,-42.48,58.79,35.82,10.68
1783,-31.84,-90.23,34.08,18.74
1784,11.43,-33.51,40.17,20.38
1785,-56.5,91.07,44.24,24.15
1786,-39.12,-54.39,33.42,13.18
1787,9.02,55.7,39.66,16.47
1788,-116.15,-87.53,46.34,19.29
1789,116.01,44.7,41.08,22.09
1790,22.76,0.13,32.72,15.45
1791,-54.91,-58.11,37.37,9.13
1792,-62.02,23.14,41.49,23.71
1793,66.44,60.72,45.89,35.11
1794,-79.45,54.69,32.78,15.91
1795,-77.21,73.1,44.82,36.57
1796,-91.09,-180.2,24.75,4.62
1797,51.8,-42.81,30.02,8.37
1798,-126.83,17.73,35.41,20.79
1799,31.94,9.91,35.5,23.65
1800,46.32,-27.91,36.5,20.9
1801,-33.26,47.03,35.36,10.53
1802,-31.79,64.06,42.13,26.28
1803,-99.19,71.3,50.09,38.52
1804,55.67,-103.98,22.33,0.74
1805,-168.51,-18.26,42.71,33.94
1806,128.21,85.45,22.38,6.9
1807,49.86,-59.63,27.12,8.28
1808,-6.74,117.75,40.16,29.07
1809,-18.85,-136.59,40.83,22.49
1810,-64.83,-19.88,33.9,8.89
1811,-24.75,27.22,34.78,13.18
1812,-98.88,-22.22,42.12,27.85
1813,17.7,-32.62,42.51,23.79
1814,-110.85,63.38,39.71,24.42
1815,92.16,38.72,38.65,22.01
1816,41.89,-89.7,28.09,0.31
1817,10.44,71.52,41.99,22.26
1818,-19.66,65.48,48.18,25.4
1819,-25.94,-65.89,32.71,7.47
1820,14.28,-46.53,45.52,27.75
1821,-173.21,73.53,41.62,20.77
1822,-116.0,2.72,47.78,30.0
1823,46.19,28.52,50.8,26.79
1824,182.03,112.42,37.34,10.28
1825,-90.15,-158.89,33.58,-6.4
1826,-14.27,48.74,43.32,16.69
1827,19.71,-42.85,47.88,23.51
1828,-7.89,25.44,42.66,20.91
1829,-220.75,-0.76,43.0,25.03
1830,124.19,30.45,40.94,11.83
1831,4.41,-44.72,42.73,15.87
1832,-63.39,38.02,49.76,25.87
1833,125.56,-71.33,42.32,12.6
1834,-90.37,2.96,43.98,25.56
1835,7.91,92.94,44.92,21.05
1836,11.13,143.83,44.95,26.84
1837,-90.2,-130.21,38.61,10.2
1838,22.04,-84.19,35.58,5.56
1839,-68.98,86.32,47.97,32.22
1840,-109.07,78.36,41.66,23.89
1841,94.06,43.0,32.25,9.06
1842,-21.53,29.36,52.5,35.16
1843,45.81,-128.7,40.25,20.19
1844,17.19,32.11,29.73,3.2
1845,-188.97,-11.72,42.84,18.77
1846,128.09,-85.49,34.44,11.82
1847,21.02,120.7,39.34,23.41
1848,-64.51,-5.21,40.07,15.24
1849,0.25,-31.85,42.27,18.69
1850,-38.92,55.18,35.68,18.37
1851,-114.19,-13.79,53.08,36.09
1852,123.83,14.08,36.76,10.37
1853,-29.6,78.37,31.36,10.81
1854,-2.54,105.22,37.73,21.3
1855,-56.37,-64.11,31.96,10.04
1856,20.02,-100.48,39.39,11.93
1857,-64.59,85.86,44.34,23.6
1858,63.1,-27.55,38.21,14.22
1859,-23.15,-70.28,44.53,14.2
1860,-99.16,44.58,57.23,43.4
1861,3.07,-85.84,29.82,-0.91
1862,-8.99,86.11,40.89,19.17
1863,-22.46,-39.82,50.45,29.57
1864,17.49,55.6,38.38,6.31
1865,-34.42,8.79,41.61,12.36
1866,-90.83,29.12,45.3,22.19
1867,106.42,22.39,47.65,26.1
1868,-24.29,-58.56,36.89,6.14
1869,-47.35,249.35,53.62,32.61
1870,56.08,-112.94,50.74,22.81
1871,-75.56,5.14,41.04,10.52
1872,-33.03,24.33,38.65,9.39
1873,45.46,-123.99,37.26,10.99
1874,-44.87,25.04,44.27,26.27
1875,-6.72,105.1,43.65,19.89
1876,-37.21,-20.62,47.51,20.07
1877,-68.02,19.69,41.06,19.31
1878,-11.19,-47.03,33.44,6.75
1879,19.32,-87.57,38.58,17.52
1880,31.3,53.68,36.81,10.11
1881,23.85,199.26,42.59,25.68
1882,-98.74,-159.73,44.44,23.0
1883,42.89,-23.27,34.45,10.18
1884,-107.27,95.3,41.67,22.38
1885,62.46,182.54,40.85,24.42
1886,-116.08,-107.94,54.32,33.18
1887,62.53,-0.89,30.04,1.23
1888,25.98,-61.98,31.17,9.4
1889,31.47,24.36,42.01,17.38
1890,-56.45,-40.31,42.79,25.45
1891,-79.74,-41.55,40.6,17.15
1892,-12.99,74.23,43.48,22.18
1893,25.53,-2.82,37.65,13.36
1894,-29.05,110.97,42.94,22.85
1895,-7.44,-121.65,45.47,20.2
1896,-0.42,49.69,30.73,11.7
1897,-110.25,-29.29,50.1,33.61
1898,-16.12,49.78,34.72,12.83
1899,114.57,80.12,29.88,17.48
1900,-35.49,-107.63,28.97,10.5
1901,-97.3,-36.13,39.93,21.91
1902,-159.09,44.85,34.51,22.59
1903,141.85,30.85,36.71,10.17
1904,77.95,155.78,39.56,18.67
1905,-202.09,-132.26,44.49,26.55
1906,107.45,15.42,35.44,16.27
1907,-23.69,41.47,28.62,14.44
1908,45.51,4.79,32.91,11.6
1909,-93.32,54.04,47.33,32.18
1910,-37.85,-72.23,31.4,13.13
1911,-47.64,-77.57,41.07,25.4
1912,-8.16,145.26,39.74,26.4
1913,28.35,-27.73,34.05,9.74
1914,9.09,-72.37,31.89,9.17
1915,-35.0,-35.87,38.94,23.62
1916,-43.12,95.36,40.89,24.04
1917,-17.8,-10.6,39.08,24.37
1918,-3.21,156.05,37.91,21.12
1919,1.57,3.27,34.15,21.29
1920,-45.69,-160.01,31.36,5.0
1921,-102.27,103.77,49.17,30.17
1922,6.59,-21.81,34.78,14.0
1923,101.49,-58.31,34.01,10.87
1924,14.08,96.65,35.9,16.05
1925,-172.36,-44.7,34.41,7.95
1926,-15.0,56.76,50.61,28.58
1927,130.29,72.22,46.13,31.65
1928,-132.89,-57.51,31.12,1.54
1929,37.62,-26.63,24.26,1.76
1930,-28.35,-24.78,32.77,15.75
1931,-23.05,57.44,33.71,15.94
1932,50.54,31.75,32.72,14.92
1933,-127.07,-116.6,38.67,21.55
1934,90.77,100.39,38.69,16.39
1935,-62.8,-20.86,41.94,22.71
1936,-78.25,-60.75,45.79,32.16
1937,6.64,67.9,31.03,3.83
1938,20.7,25.6,23.31,0.79
1939,-164.81,0.62,43.2,25.84
1940,160.56,-18.63,31.38,11.42
1941,-130.17,-42.4,33.64,9.07
1942,108.9,77.23,41.94,24.0
1943,-55.31,-14.64,30.16,10.22
1944,-29.18,-4.52,39.76,17.96
1945,-74.62,8.49,34.84,12.96
1946,-46.06,-26.25,41.15,25.54
1947,-1.65,16.46,23.59,5.01
1948,-6.86,15.97,30.01,12.77
1949,47.38,22.75,34.71,17.39
1950,-113.78,31.47,36.91,23.86
1951,120.98,-51.24,35.38,16.54
1952,-50.47,53.27,28.72,8.82
1953,-28.16,-66.32,31.26,13.97
1954,-135.99,-0.27,36.0,23.55
1955,28.5,-10.21,30.16,7.93
1956,-19.25,-21.96,38.2,26.12
1957,60.71,86.52,34.95,18.45
1958,-67.69,78.62,29.11,14.47
1959,74.38,-47.95,21.88,-2.78
1960,-150.75,10.94,41.05,18.36
1961,90.31,38.58,33.94,13.32
1962,-63.66,-87.6,29.76,5.54
1963,-17.44,60.02,31.11,17.36
1964,-50.87,-51.38,35.79,9.93
1965,-61.61,87.35,39.23,21.23
1966,-55.18,-45.12,42.31,18.2
1967,-50.88,75.97,42.85,28.79
1968,80.14,-42.27,23.45,-5.43
1969,20.31,-35.76,34.79,13.16
1970,-30.95,-31.38,25.37,3.68
1971,15.54,15.27,34.73,9.27
1972,-113.04,-6.52,40.32,22.02
1973,0.68,109.62,42.91,19.08
1974,-106.27,-88.84,38.22,26.55
1975,63.58,144.59,47.4,26.14
1976,35.33,27.64,17.5,-11.69
1977,-107.73,-29.45,34.08,11.95
1978,73.28,-45.24,26.49,-0.84
1979,-5.42,5.65,32.48,11.3
1980,-45.01,65.53,37.99,15.9
1981,-111.36,-73.33,36.17,15.09
1982,-19.76,2.75,39.98,18.45
1983,-39.12,-64.83,46.65,21.37
1984,34.43,62.64,32.28,5.1
1985,-4.74,115.7,33.34,5.34
1986,28.67,-10.82,34.2,12.47
1987,-36.17,91.92,42.9,27.2
1988,-39.9,-76.19,28.96,2.14
1989,-48.89,-142.72,40.31,7.66
1990,-134.12,168.58,44.93,30.38
1991,30.76,-123.39,28.18,2.09
1992,55.05,48.69,27.41,10.13
1993,-55.82,7.79,42.44,23.17
1994,-5.86,132.38,41.39,20.67
1995,60.74,-106.56,33.56,-0.07
1996,-140.93,55.91,36.62,12.25
1997,82.48,52.85,33.57,10.83
1998,40.21,14.51,36.17,8.43
1999,-103.79,4.87,43.39,22.29
2000,-205.23,-131.41,41.42,17.84
2001,219.45,113.28,27.25,12.26
2002,14.02,43.36,23.85,-0.41
2003,-14.15,-23.88,34.01,14.04
2004,-58.58,16.96,34.49,4.76
2005,-131.35,-82.36,44.36,22.5
2006,-99.17,58.45,49.3,30.02
2007,119.82,12.0,31.13,7.36
2008,73.14,42.76,26.92,2.49
2009,-45.69,-70.03,36.49,12.01
2010,-56.12,80.44,48.01,27.2
2011,-83.63,-1.22,41.09,20.74
2012,28.95,-70.41,37.49,11.67
2013,-66.01,12.59,38.65,15.18
2014,-59.04,172.56,42.6,24.96
2015,56.63,-138.61,47.92,23.91
2016,-32.83,47.57,28.28,0.35
2017,-29.82,35.88,41.3,22.67
2018,55.83,15.18,37.92,17.36
2019,-30.94,-44.49,35.39,6.0
2020,-79.93,-51.88,41.4,13.41
2021,-109.35,66.39,52.05,34.93
2022,117.1,-70.84,31.35,5.68
2023,-125.56,-50.56,50.36,34.7
2024,45.67,76.6,32.66,3.43
2025,8.96,-1.92,36.5,9.1
2026,0.03,0.62,44.39,21.32
2027,3.57,150.01,43.58,22.53
2028,-71.52,-81.66,41.86,16.59
2029,-21.41,-29.06,46.31,20.36
2030,-55.1,26.04,49.12,26.08
2031,-103.24,-59.78,43.8,15.98
2032,58.98,110.19,39.49,15.59
2033,83.72,-31.89,40.72,15.68
2034,-202.64,34.78,39.98,10.71
2035,111.66,89.74,38.02,20.05
2036,-104.56,-44.0,45.82,21.4
2037,36.3,-95.95,33.03,-3.57
2038,39.07,27.28,36.27,7.79
2039,-77.32,-81.67,46.39,20.37
2040,24.35,52.81,41.53,10.65
2041,-82.8,57.79,49.35,22.38
2042,1.86,-69.71,50.19,24.09
2043,27.62,21.84,27.07,-5.13
2044,-51.64,23.32,46.34,20.59
2045,-123.06,-20.89,40.6,13.3
2046,50.45,145.87,44.3,18.15
2047,15.24,2.43,49.48,21.18
2048,36.57,-52.68,30.43,-1.6
2049,-29.56,250.87,54.66,37.42
2050,-47.34,-168.74,36.05,-1.79
2051,-50.08,-84.28,43.54,11.21
2052,-80.35,-33.37,42.13,12.21
2053,6.66,163.52,52.07,29.82
2054,80.73,35.24,39.51,5.31
2055,40.76,-94.54,42.29,7.39
2056,-82.57,-7.96,41.01,6.05
2057,-125.14,-69.53,40.54,13.8
2058,-22.02,74.35,50.28,27.02
2059,34.54,-46.78,33.33,1.49
2060,1.82,36.99,45.82,23.02
2061,-76.46,30.42,45.6,16.47
2062,-12.01,-32.78,44.27,13.42
2063,176.63,265.33,43.69,23.06
2064,-85.7,-169.08,25.97,-0.71
2065,-25.77,21.53,42.61,26.8
2066,-169.91,-34.54,37.8,16.36
2067,109.43,5.87,40.88,15.51
2068,-97.72,-26.14,38.05,13.29
2069,-57.48,17.76,46.62,27.89
2070,40.25,-0.53,35.62,12.13
2071,70.08,77.0,35.94,17.49
2072,-35.07,32.53,39.09,23.79
2073,-81.54,-131.16,45.08,13.2
2074,55.25,-20.84,26.92,-2.06
2075,1.75,174.82,47.39,30.38
2076,-67.14,-78.84,34.79,11.44
2077,-39.82,-39.05,30.46,4.82
2078,-102.91,20.0,50.94,27.87
2079,136.68,52.14,32.17,8.97
2080,-41.63,64.5,41.53,15.63
2081,-79.73,-141.0,44.71,16.27
2082,-5.62,-1.29,30.58,7.06
2083,2.37,10.44,38.54,14.05
2084,-54.45,146.44,53.65,28.4
2085,6.06,-153.71,39.46,8.1
2086,-28.32,126.68,38.47,9.39
2087,-7.64,-56.02,54.24,26.11
2088,-13.16,-115.51,30.4,-3.74
2089,14.98,77.36,36.94,15.81
2090,-39.42,53.93,42.15,16.82
2091,-68.0,-112.72,33.71,8.36
2092,19.11,71.8,40.21,19.75
2093,-106.36,-90.25,37.65,18.39
2094,87.72,101.33,37.22,19.73
2095,-16.72,0.04,39.3,16.22
2096,-73.51,-71.32,34.08,7.26
2097,8.96,53.17,32.13,14.66
2098,-13.03,8.68,27.1,3.78
2099,-43.78,-13.85,37.96,17.81
2100,61.2,-21.13,40.16,22.12
2101,-137.91,63.3,30.37,15.77
2102,-6.25,44.37,27.25,0.07
2103,70.38,-150.46,35.54,11.24
2104,-95.4,65.88,34.89,17.81
2105,21.8,22.56,32.05,19.22
2106,30.81,58.17,31.92,18.75
2107,-92.47,30.53,35.37,17.9
2108,-81.87,-69.89,35.02,17.03
2109,-78.79,28.3,47.1,34.4
2110,140.58,34.0,30.86,7.85
2111,-48.41,-85.52,32.54,1.68
2112,48.07,-37.98,37.62,17.46
2113,42.41,58.27,40.31,10.09
2114,-174.83,159.41,38.61,18.3
2115,-7.72,-153.61,35.2,15.41
2116,-17.27,7.76,38.82,14.41
2117,7.79,42.8,42.65,18.34
2118,48.94,2.01,38.63,18.77
2119,-98.83,-38.07,29.66,3.25
2120,53.05,10.14,29.08,8.82
2121,-51.46,44.88,37.27,15.16
2122,-16.35,30.3,39.46,19.7
2123,29.77,80.94,36.23,14.51
2124,-33.45,1.37,33.55,10.74
2125,41.6,-115.55,41.92,19.47
2126,-134.3,16.94,50.31,27.92
